ts,day,dir,atr,er,fz,regime,session,ext,stop_pt,targ_pt,entry,exit,pts,net,reason,held_min,mfe
1786499100,2026-08-12,1,7.683333333333334,0.256,-3.064987648000268,BUILDING,OVERNIGHT,16.0,7.683333333333334,15.366666666666667,29672.0,29664.0,-8.0,-17.5,STOP,7.0,12.75
1786501800,2026-08-12,-1,6.733333333333333,0.4560669456066946,5.980151827814709,BUILDING,OVERNIGHT,27.25,6.733333333333333,13.466666666666667,29683.0,29690.0,-7.0,-15.5,STOP,3.3,1.25
1786505040,2026-08-12,1,4.566666666666666,0.0476190476190476,-2.829575617358722,DEAD-CHOP,OVERNIGHT,-1.5,4.566666666666666,9.133333333333333,29696.75,29691.75,-5.0,-11.5,STOP,16.1,8.25
1786506780,2026-08-12,1,4.75,0.2436974789915966,-2.4579509889399107,BUILDING,OVERNIGHT,-7.25,4.75,9.5,29688.75,29698.25,9.5,17.5,TARGET,6.5,15.25
1786510020,2026-08-12,-1,4.8,0.4558823529411764,3.504965850989985,BUILDING,OVERNIGHT,15.5,4.8,9.6,29703.5,29708.75,-5.25,-12.0,STOP,0.7,27.0
1786510620,2026-08-12,-1,4.583333333333333,0.6869565217391305,2.336182238651064,BUILDING,OVERNIGHT,19.75,4.583333333333333,9.166666666666666,29713.5,29704.33,9.17,16.83,TARGET,4.9,45.5
1786511700,2026-08-12,1,5.9,0.492822966507177,-5.9178786862508455,BUILDING,OVERNIGHT,-25.75,5.9,11.8,29685.75,29679.5,-6.25,-14.0,STOP,4.3,23.0
1786512120,2026-08-12,1,6.05,0.4885844748858447,-3.112919148760514,BUILDING,OVERNIGHT,-26.75,6.05,12.1,29669.5,29681.6,12.1,22.7,TARGET,2.2,43.5
1786514400,2026-08-12,-1,4.6,0.6058394160583942,2.3933907786844038,BUILDING,OVERNIGHT,20.75,4.6,9.2,29720.5,29711.3,9.2,16.9,TARGET,11.6,22.75
1786516680,2026-08-12,-1,5.583333333333333,0.6352201257861635,3.5704560985964835,BUILDING,OVERNIGHT,25.25,5.583333333333333,11.166666666666666,29724.0,29712.83,11.17,20.83,TARGET,3.1,15.0
1786517220,2026-08-12,-1,6.15,0.3246753246753247,2.44268803070398,BUILDING,OVERNIGHT,12.5,6.15,12.3,29725.0,29731.5,-6.5,-14.5,STOP,11.0,2.5
1786518180,2026-08-12,-1,5.65,0.3333333333333333,2.085241629977229,BUILDING,PRE-OPEN,13.75,5.65,11.3,29740.75,29747.0,-6.25,-14.0,STOP,0.8,12.75
1786521600,2026-08-12,-1,4.816666666666666,0.6880733944954128,7.040949582744071,BUILDING,PRE-OPEN,18.75,4.816666666666666,9.633333333333333,29753.25,29758.75,-5.5,-12.5,STOP,0.6,2.25
1786525740,2026-08-12,-1,5.1,0.3617021276595745,3.0473530000630817,BUILDING,PRE-OPEN,12.75,5.1,10.2,29810.5,29816.0,-5.5,-12.5,STOP,7.3,6.25
1786526280,2026-08-12,1,4.8,0.361344537815126,-2.3215592588270755,BUILDING,PRE-OPEN,10.75,4.8,9.6,29809.5,29804.25,-5.25,-12.0,STOP,2.4,39.5
1786526520,2026-08-12,-1,4.733333333333333,0.4615384615384615,2.608894259362307,BUILDING,PRE-OPEN,12.0,4.733333333333333,9.466666666666667,29816.5,29821.5,-5.0,-11.5,STOP,0.6,10.0
1786526640,2026-08-12,1,6.983333333333333,0.72,-3.7811219319356617,BUILDING,PRE-OPEN,36.0,6.983333333333333,13.966666666666667,29845.25,29838.0,-7.25,-16.0,STOP,0.6,3.75
1786528860,2026-08-12,1,6.9,0.0434782608695652,-2.70405864712164,DEAD-CHOP,PRE-OPEN,2.25,6.9,13.8,29824.75,29838.55,13.8,26.1,TARGET,9.8,20.5
1786531680,2026-08-12,1,5.816666666666666,0.4814814814814814,-9.038095879818512,BUILDING,PRE-OPEN,-22.75,5.816666666666666,11.633333333333333,29809.0,29802.75,-6.25,-14.0,STOP,0.0,28.75
1786533360,2026-08-12,-1,6.9,0.3113207547169811,2.07306185521996,BUILDING,PRE-OPEN,-16.5,6.9,13.8,29809.5,29816.75,-7.25,-16.0,STOP,3.5,4.0
1786533900,2026-08-12,1,6.5,0.2946428571428571,-2.5069646673664794,BUILDING,PRE-OPEN,-16.5,6.5,13.0,29817.75,29811.0,-6.75,-15.0,STOP,0.7,19.5
1786536960,2026-08-12,-1,7.316666666666666,0.5234042553191489,2.173048403453024,BUILDING,PRE-OPEN,-30.75,7.316666666666666,14.633333333333333,29825.0,29832.75,-7.75,-17.0,STOP,2.6,80.0
1786537620,2026-08-12,-1,9.683333333333334,0.2413793103448276,3.309219094141616,BUILDING,PRE-OPEN,17.5,9.683333333333334,19.366666666666667,29854.5,29864.5,-10.0,-21.5,STOP,0.6,109.5
1786537740,2026-08-12,-1,13.666666666666666,0.6551724137931034,10.96927174289922,CLEAN-TREND,PRE-OPEN,76.0,13.666666666666666,27.333333333333332,29905.5,29919.5,-14.0,-29.5,STOP,0.0,160.5
1786539900,2026-08-12,-1,9.516666666666667,0.4757281553398058,2.070792219675353,BUILDING,PRE-OPEN,24.5,9.516666666666667,19.033333333333335,29930.5,29940.5,-10.0,-21.5,STOP,1.1,60.5
1786540980,2026-08-12,1,7.9,0.5532646048109966,-2.130807866253685,BUILDING,PRE-OPEN,40.25,7.9,15.8,29971.0,29962.75,-8.25,-18.0,STOP,2.1,30.5
1786541220,2026-08-12,-1,10.033333333333331,0.719626168224299,3.275672691637821,BUILDING,PRE-OPEN,57.75,10.033333333333331,20.066666666666663,29982.5,29993.0,-10.5,-22.5,STOP,2.0,129.25
1786541460,2026-08-12,-1,16.85,0.1417910447761194,4.048449869701118,VIOLENT-WHIPSAW,US,-19.0,16.85,33.7,29927.75,29894.05,33.7,65.9,TARGET,1.0,74.5
1786541700,2026-08-12,1,24.016666666666666,0.3635250917992656,-6.129047311650484,BUILDING,US,-74.25,24.016666666666666,48.03333333333333,29898.0,29873.5,-24.5,-50.5,STOP,3.4,72.0
1786542120,2026-08-12,-1,34.46666666666667,0.3434163701067615,4.648344855519816,BUILDING,US,-96.5,34.46666666666667,68.93333333333334,29887.5,29922.25,-34.75,-71.0,STOP,4.7,39.25
1786542480,2026-08-12,-1,33.71666666666667,0.2032967032967033,3.3468139724062533,BUILDING,US,55.5,33.71666666666667,67.43333333333334,29966.75,29899.32,67.43,133.37,TARGET,3.2,118.5
1786542900,2026-08-12,1,28.08333333333333,0.146067415730337,-2.049309806564019,VIOLENT-WHIPSAW,US,32.5,28.08333333333333,56.16666666666666,29901.5,29873.0,-28.5,-58.5,STOP,0.3,35.5
1786543320,2026-08-12,1,30.73333333333333,0.1415182755388941,-2.570928577871977,VIOLENT-WHIPSAW,US,-37.75,30.73333333333333,61.46666666666666,29878.0,29939.47,61.47,121.43,TARGET,23.8,68.25
1786545060,2026-08-12,1,26.05,0.0526315789473684,-2.781316082052399,VIOLENT-WHIPSAW,US,-10.0,26.05,52.1,29888.0,29861.5,-26.5,-54.5,STOP,3.2,43.75
1786548720,2026-08-12,1,15.966666666666669,0.3558558558558558,-2.994026308628888,BUILDING,US,-39.5,15.966666666666669,31.933333333333337,29844.0,29827.75,-16.25,-34.0,STOP,0.9,19.5
1786553400,2026-08-12,-1,9.95,0.7125382262996942,3.3560674351117696,BUILDING,US,58.25,9.95,19.9,29911.25,29921.5,-10.25,-22.0,STOP,13.3,23.0
1786556400,2026-08-12,1,7.016666666666667,0.0705882352941176,-2.0978507471683967,DEAD-CHOP,US,3.0,7.016666666666667,14.033333333333333,29917.5,29910.0,-7.5,-16.5,STOP,9.5,6.5
1786557240,2026-08-12,1,6.85,0.1428571428571428,-2.2515707367626794,DEAD-CHOP,US,-6.25,6.85,13.7,29907.5,29900.25,-7.25,-16.0,STOP,8.1,11.25
1786560060,2026-08-12,-1,6.8,0.4351851851851852,3.2104073438688183,BUILDING,US,23.5,6.8,13.6,29925.25,29911.65,13.6,25.7,TARGET,5.4,45.25
1786561020,2026-08-12,1,7.233333333333333,0.5276752767527675,-2.131282659043748,BUILDING,US,-35.75,7.233333333333333,14.466666666666667,29887.0,29901.47,14.47,27.43,TARGET,2.7,18.0
1786561860,2026-08-12,1,8.25,0.176,-2.740171644128114,DEAD-CHOP,US,-11.0,8.25,16.5,29884.75,29876.25,-8.5,-18.5,STOP,8.8,13.75
1786562460,2026-08-12,1,8.35,0.6076555023923444,-2.951678133845252,BUILDING,US,-31.75,8.35,16.7,29869.75,29861.0,-8.75,-19.0,STOP,5.6,4.25
1786564020,2026-08-12,-1,9.883333333333333,0.0696202531645569,2.2114402505364974,DEAD-CHOP,US,-5.5,9.883333333333333,19.766666666666666,29856.5,29866.75,-10.25,-22.0,STOP,1.5,31.0
1786564500,2026-08-12,-1,14.35,0.167608286252354,6.365875188613548,NORMAL-CHOP,US,-22.25,14.35,28.7,29829.0,29843.75,-14.75,-31.0,STOP,2.0,9.5
1786565100,2026-08-12,-1,16.3,0.3395872420262664,3.762067059160872,BUILDING,OVERNIGHT,45.25,16.3,32.6,29894.5,29861.9,32.6,63.7,TARGET,1.4,85.0
1786572960,2026-08-12,1,7.85,0.4035087719298245,-3.0273216766354487,BUILDING,OVERNIGHT,-17.25,7.85,15.7,29800.25,29792.0,-8.25,-18.0,STOP,3.0,3.75
1786573860,2026-08-12,1,7.083333333333333,0.227906976744186,-3.304526964114568,BUILDING,OVERNIGHT,-12.25,7.083333333333333,14.166666666666666,29786.75,29800.92,14.17,26.83,TARGET,14.9,17.25
1786574820,2026-08-12,-1,5.833333333333333,0.3020134228187919,2.409846773606511,BUILDING,OVERNIGHT,11.25,5.833333333333333,11.666666666666666,29794.25,29800.5,-6.25,-14.0,STOP,5.7,0.25
1786576320,2026-08-12,-1,5.0,0.3577981651376147,3.479593235345349,BUILDING,OVERNIGHT,9.75,5.0,10.0,29809.5,29799.5,10.0,18.5,TARGET,19.5,17.0
1786577880,2026-08-12,-1,5.066666666666666,0.0059880239520958,2.159062744687569,DEAD-CHOP,OVERNIGHT,-0.25,5.066666666666666,10.133333333333333,29809.75,29815.25,-5.5,-12.5,STOP,1.0,16.75
1786578360,2026-08-12,1,6.533333333333333,0.1485148514851485,-2.738132823070456,DEAD-CHOP,OVERNIGHT,-7.5,6.533333333333333,13.066666666666666,29798.75,29811.82,13.07,24.63,TARGET,13.8,65.5
1786579260,2026-08-13,-1,8.533333333333333,0.6144578313253012,6.204757425087121,BUILDING,OVERNIGHT,38.25,8.533333333333333,17.066666666666666,29836.0,29845.0,-9.0,-19.5,STOP,1.1,5.0
1786582800,2026-08-13,-1,9.033333333333331,0.0505050505050505,2.3017641627315584,DEAD-CHOP,OVERNIGHT,-3.75,9.033333333333331,18.066666666666663,29828.75,29838.25,-9.5,-20.5,STOP,4.9,20.5
1786583400,2026-08-13,-1,9.333333333333334,0.2159468438538206,2.9314349599356007,BUILDING,OVERNIGHT,16.25,9.333333333333334,18.666666666666668,29848.25,29829.58,18.67,35.83,TARGET,2.8,40.0
1786584300,2026-08-13,1,8.3,0.4360902255639097,-2.432926474646841,BUILDING,OVERNIGHT,-29.0,8.3,16.6,29821.0,29812.25,-8.75,-19.0,STOP,3.2,44.5
1786586040,2026-08-13,-1,7.7,0.2489795918367346,2.951308582862907,BUILDING,OVERNIGHT,15.25,7.7,15.4,29854.5,29862.5,-8.0,-17.5,STOP,0.5,1.25
1786586580,2026-08-13,-1,7.716666666666667,0.689119170984456,3.624339267454964,BUILDING,OVERNIGHT,33.25,7.716666666666667,15.433333333333334,29865.0,29849.57,15.43,29.37,TARGET,26.9,34.0
1786588380,2026-08-13,1,7.1,0.4778761061946903,-2.578595121721396,BUILDING,OVERNIGHT,-27.0,7.1,14.2,29837.75,29851.95,14.2,26.9,TARGET,4.5,40.0
1786588920,2026-08-13,-1,9.0,0.1164383561643835,2.1188238373130672,DEAD-CHOP,OVERNIGHT,8.5,9.0,18.0,29872.5,29869.75,2.75,4.0,TIME,30.0,7.5
1786593780,2026-08-13,-1,2.75,0.3548387096774194,6.238796251033213,BUILDING,OVERNIGHT,5.5,2.75,5.5,29881.5,29884.5,-3.0,-7.5,STOP,1.4,27.5
1786594800,2026-08-13,1,4.883333333333334,0.3742331288343558,-2.5536740214669584,BUILDING,OVERNIGHT,-15.25,4.883333333333334,9.766666666666667,29870.5,29865.25,-5.25,-12.0,STOP,0.6,25.25
1786595040,2026-08-13,1,6.383333333333334,0.3562231759656652,-2.570067446985413,BUILDING,OVERNIGHT,-20.75,6.383333333333334,12.766666666666667,29868.0,29880.77,12.77,24.03,TARGET,3.6,27.75
1786595760,2026-08-13,-1,6.783333333333333,0.5181818181818182,2.0269142877689896,BUILDING,OVERNIGHT,28.5,6.783333333333333,13.566666666666666,29889.75,29876.18,13.57,25.63,TARGET,8.1,16.75
1786598340,2026-08-13,1,4.5,0.4744525547445255,-2.085822875179826,BUILDING,OVERNIGHT,16.25,4.5,9.0,29910.25,29919.25,9.0,16.5,TARGET,1.4,14.0
1786599000,2026-08-13,-1,5.3,0.037037037037037,2.95440841192963,DEAD-CHOP,OVERNIGHT,1.75,5.3,10.6,29918.75,29924.5,-5.75,-13.0,STOP,0.2,38.75
1786599540,2026-08-13,1,6.8,0.0829694323144104,-2.5198463494469987,DEAD-CHOP,OVERNIGHT,-4.75,6.8,13.6,29907.5,29900.25,-7.25,-16.0,STOP,2.9,5.0
1786603320,2026-08-13,1,7.95,0.4532374100719424,-6.383509313366529,BUILDING,OVERNIGHT,-31.5,7.95,15.9,29863.75,29879.65,15.9,30.3,TARGET,16.4,29.75
1786604820,2026-08-13,1,8.933333333333334,0.2066666666666666,-4.153637472865138,BUILDING,PRE-OPEN,-15.5,8.933333333333334,17.866666666666667,29849.5,29867.37,17.87,34.23,TARGET,15.5,25.5
1786608000,2026-08-13,1,6.666666666666667,0.2325581395348837,-3.642346970956485,BUILDING,PRE-OPEN,-10.0,6.666666666666667,13.333333333333334,29865.25,29858.25,-7.0,-15.5,STOP,1.3,6.75
1786608180,2026-08-13,1,8.516666666666667,0.6892430278884463,-3.9077453473568298,BUILDING,PRE-OPEN,-43.25,8.516666666666667,17.033333333333335,29830.75,29847.78,17.03,32.57,TARGET,2.3,35.75
1786611060,2026-08-13,-1,6.166666666666667,0.4035087719298245,2.788284607767593,BUILDING,PRE-OPEN,23.0,6.166666666666667,12.333333333333334,29873.0,29860.67,12.33,23.17,TARGET,1.9,51.75
1786612500,2026-08-13,-1,7.783333333333333,0.7403846153846154,2.556107976811942,BUILDING,PRE-OPEN,-38.5,7.783333333333333,15.566666666666666,29828.25,29836.5,-8.25,-18.0,STOP,1.4,1.25
1786616520,2026-08-13,-1,4.35,0.4845360824742268,2.532075369038177,BUILDING,PRE-OPEN,11.75,4.35,8.7,29883.5,29874.8,8.7,15.9,TARGET,1.8,19.5
1786618800,2026-08-13,-1,5.033333333333333,0.3205128205128205,5.705087692134772,BUILDING,PRE-OPEN,12.5,5.033333333333333,10.066666666666666,29888.0,29877.93,10.07,18.63,TARGET,1.7,32.75
1786619100,2026-08-13,1,5.466666666666667,0.0222222222222222,-2.666525764843066,DEAD-CHOP,PRE-OPEN,0.75,5.466666666666667,10.933333333333334,29877.25,29871.5,-5.75,-13.0,STOP,7.7,9.75
1786620840,2026-08-13,-1,5.733333333333333,0.3223140495867768,4.9671053980955415,BUILDING,PRE-OPEN,9.75,5.733333333333333,11.466666666666667,29870.75,29876.75,-6.0,-13.5,STOP,1.0,31.75
1786621020,2026-08-13,1,6.283333333333333,0.5524475524475524,-2.184411988894318,BUILDING,PRE-OPEN,19.75,6.283333333333333,12.566666666666666,29882.0,29894.57,12.57,23.63,TARGET,7.7,13.0
1786621560,2026-08-13,1,6.516666666666667,0.6577540106951871,-2.159479695411518,BUILDING,PRE-OPEN,30.75,6.516666666666667,13.033333333333333,29893.5,29886.25,-7.25,-16.0,STOP,2.0,0.5
1786622400,2026-08-13,1,7.716666666666667,0.4896551724137931,-3.350731311959714,BUILDING,PRE-OPEN,-35.5,7.716666666666667,15.433333333333334,29858.0,29850.0,-8.0,-17.5,STOP,0.0,36.0
1786622760,2026-08-13,-1,7.1,0.488,2.1163195031654825,BUILDING,PRE-OPEN,-30.5,7.1,14.2,29846.75,29854.25,-7.5,-16.5,STOP,2.7,33.75
1786623480,2026-08-13,1,8.983333333333333,0.3,-2.5717736275349603,BUILDING,PRE-OPEN,-21.0,8.983333333333333,17.966666666666665,29820.25,29838.22,17.97,34.43,TARGET,9.2,73.75
1786624200,2026-08-13,-1,14.316666666666666,0.1133501259445843,3.916110293930665,NORMAL-CHOP,PRE-OPEN,11.25,14.316666666666666,28.633333333333333,29850.75,29822.12,28.63,55.77,TARGET,1.3,30.75
1786624920,2026-08-13,-1,19.366666666666667,0.1682419659735349,5.877015722791311,VIOLENT-WHIPSAW,PRE-OPEN,22.25,19.366666666666667,38.733333333333334,29857.5,29877.25,-19.75,-41.0,STOP,9.4,21.25
1786626120,2026-08-13,-1,11.166666666666666,0.3888888888888889,2.3728446171178086,BUILDING,PRE-OPEN,42.0,11.166666666666666,22.333333333333332,29896.25,29907.75,-11.5,-24.5,STOP,1.3,33.5
1786626960,2026-08-13,1,8.016666666666667,0.2816326530612245,-2.1557435951165465,BUILDING,PRE-OPEN,17.25,8.016666666666667,16.033333333333335,29903.75,29919.78,16.03,30.57,TARGET,9.5,193.0
1786627800,2026-08-13,1,9.3,0.1557788944723618,-4.905798114452666,DEAD-CHOP,US,-7.75,9.3,18.6,29894.25,29884.5,-9.75,-21.0,STOP,0.1,290.25
1786628040,2026-08-13,-1,17.566666666666666,0.2548330404217926,9.888516150923042,BUILDING,US,36.25,17.566666666666666,35.13333333333333,29944.75,29962.75,-18.0,-37.5,STOP,0.4,4.75
1786628340,2026-08-13,-1,24.33333333333333,0.5733041575492341,3.8919556286119343,CLEAN-TREND,US,131.0,24.33333333333333,48.66666666666666,30039.0,30063.75,-24.75,-51.0,STOP,5.9,43.5
1786628760,2026-08-13,-1,32.083333333333336,0.6607669616519174,5.69501940712539,CLEAN-TREND,US,224.0,32.083333333333336,64.16666666666667,30095.0,30127.5,-32.5,-66.5,STOP,2.0,4.25
1786629000,2026-08-13,1,29.15,0.6048109965635738,-3.48721023831213,CLEAN-TREND,US,176.0,29.15,58.3,30154.0,30124.5,-29.5,-60.5,STOP,2.9,65.0
1786629480,2026-08-13,-1,26.266666666666666,0.6656775469831849,2.0453072500289955,CLEAN-TREND,US,168.25,26.266666666666666,52.53333333333333,30178.5,30205.25,-26.75,-55.0,STOP,12.6,22.75
1786631280,2026-08-13,-1,14.683333333333334,0.3377926421404682,5.115120728980373,BUILDING,US,25.25,14.683333333333334,29.366666666666667,30230.5,30245.5,-15.0,-31.5,STOP,2.5,31.0
1786631520,2026-08-13,-1,14.416666666666666,0.5225464190981433,3.0238422622550782,CLEAN-TREND,US,49.25,14.416666666666666,28.833333333333332,30254.25,30225.42,28.83,56.17,TARGET,12.6,60.25
1786632900,2026-08-13,1,15.916666666666666,0.4071146245059288,-2.2288298843852874,CLEAN-TREND,US,-51.5,15.916666666666666,31.833333333333332,30205.25,30237.08,31.83,62.17,TARGET,24.4,35.0
1786634820,2026-08-13,1,16.233333333333334,0.0761670761670761,-4.700073009801387,VIOLENT-WHIPSAW,US,-7.75,16.233333333333334,32.46666666666667,30208.25,30191.75,-16.5,-34.5,STOP,0.1,3.25
1786638300,2026-08-13,-1,12.116666666666667,0.2171428571428571,2.2885762680988435,BUILDING,US,19.0,12.116666666666667,24.233333333333334,30184.25,30196.75,-12.5,-26.5,STOP,4.9,16.25
1786645800,2026-08-13,-1,9.1,0.0148367952522255,2.934146587191758,DEAD-CHOP,US,-1.25,9.1,18.2,30202.25,30211.75,-9.5,-20.5,STOP,2.0,0.75
1786647600,2026-08-13,-1,6.716666666666667,0.4619883040935672,3.834989480030209,BUILDING,US,19.75,6.716666666666667,13.433333333333334,30253.25,30239.82,13.43,25.37,TARGET,4.2,42.5
1786648080,2026-08-13,-1,7.95,0.4545454545454545,3.3975540338982086,BUILDING,US,26.25,7.95,15.9,30268.25,30252.35,15.9,30.3,TARGET,3.5,57.5
1786648380,2026-08-13,1,9.433333333333334,0.092063492063492,-2.2498234775675647,DEAD-CHOP,US,-7.25,9.433333333333334,18.866666666666667,30235.5,30225.75,-9.75,-21.0,STOP,2.7,10.25
1786649160,2026-08-13,1,10.266666666666667,0.4658753709198813,-2.0364582857776394,BUILDING,US,-39.25,10.266666666666667,20.533333333333335,30221.25,30210.5,-10.75,-23.0,STOP,3.2,11.25
1786650060,2026-08-13,1,8.966666666666667,0.0292397660818713,-2.553257740027197,DEAD-CHOP,US,1.25,8.966666666666667,17.933333333333334,30222.0,30212.75,-9.25,-20.0,STOP,0.5,0.75
1786650600,2026-08-13,1,9.416666666666666,0.4015151515151515,-3.996313768048316,BUILDING,US,-26.5,9.416666666666666,18.833333333333332,30190.25,30180.5,-9.75,-21.0,STOP,4.1,29.25
1786651260,2026-08-13,1,16.316666666666666,0.0693641618497109,-2.335071255848908,VIOLENT-WHIPSAW,OVERNIGHT,-6.0,16.316666666666666,32.63333333333333,30197.25,30204.25,7.0,12.5,TIME,30.0,22.25
1786659420,2026-08-13,-1,7.783333333333333,0.1489361702127659,2.1559533945391123,DEAD-CHOP,OVERNIGHT,-8.75,7.783333333333333,15.566666666666666,30200.0,30208.25,-8.25,-18.0,STOP,17.1,9.75
1786662120,2026-08-13,1,3.433333333333333,0.0263157894736842,-2.1056374305047414,DEAD-CHOP,OVERNIGHT,0.5,3.433333333333333,6.866666666666666,30202.25,30209.12,6.87,12.23,TARGET,4.5,25.0
1786662840,2026-08-13,-1,4.233333333333333,0.6058394160583942,8.890057022898004,BUILDING,OVERNIGHT,20.75,4.233333333333333,8.466666666666667,30224.75,30216.28,8.47,15.43,TARGET,0.8,32.5
1786663320,2026-08-13,1,5.883333333333334,0.1182795698924731,-2.047117689432104,DEAD-CHOP,OVERNIGHT,-5.5,5.883333333333334,11.766666666666667,30209.25,30203.0,-6.25,-14.0,STOP,0.2,-0.25
1786664580,2026-08-13,-1,4.3,0.037037037037037,2.0432066145122008,DEAD-CHOP,OVERNIGHT,0.75,4.3,8.6,30198.75,30203.5,-4.75,-11.0,STOP,1.5,10.0
1786665900,2026-08-14,-1,7.3,0.4948453608247423,2.6736619212550927,BUILDING,OVERNIGHT,24.0,7.3,14.6,30216.5,30201.9,14.6,27.7,TARGET,1.8,42.75
1786666140,2026-08-14,-1,9.966666666666669,0.1806451612903225,2.323446466503294,DEAD-CHOP,OVERNIGHT,14.0,9.966666666666669,19.933333333333337,30210.75,30190.82,19.93,38.37,TARGET,6.6,37.0
1786667460,2026-08-14,1,7.583333333333333,0.0344827586206896,-3.801505758032778,DEAD-CHOP,OVERNIGHT,-1.5,7.583333333333333,15.166666666666666,30178.75,30170.75,-8.0,-17.5,STOP,18.0,11.25
1786669320,2026-08-14,1,7.833333333333333,0.6075471698113207,-5.14126886186842,BUILDING,OVERNIGHT,-40.25,7.833333333333333,15.666666666666666,30141.0,30132.75,-8.25,-18.0,STOP,1.7,14.25
1786670580,2026-08-14,-1,8.066666666666666,0.0621468926553672,2.490164304060744,DEAD-CHOP,OVERNIGHT,2.75,8.066666666666666,16.133333333333333,30148.0,30156.5,-8.5,-18.5,STOP,14.6,14.75
1786672980,2026-08-14,-1,7.4,0.1358024691358024,2.39971567013469,DEAD-CHOP,OVERNIGHT,8.25,7.4,14.8,30169.25,30177.0,-7.75,-17.0,STOP,28.9,13.0
1786678200,2026-08-14,-1,4.766666666666667,0.3109243697478991,6.964453263863059,BUILDING,OVERNIGHT,9.25,4.766666666666667,9.533333333333333,30175.5,30165.97,9.53,17.57,TARGET,4.2,25.5
1786682100,2026-08-14,1,5.216666666666667,0.4074074074074074,-5.5097756448170045,BUILDING,OVERNIGHT,-13.75,5.216666666666667,10.433333333333334,30144.0,30138.5,-5.5,-12.5,STOP,0.9,20.0
1786684740,2026-08-14,1,5.7,0.1636363636363636,-2.297685526984712,DEAD-CHOP,OVERNIGHT,6.75,5.7,11.4,30143.0,30154.4,11.4,21.3,TARGET,14.4,32.0
1786685700,2026-08-14,-1,5.316666666666666,0.532258064516129,2.3123939968091283,BUILDING,OVERNIGHT,16.5,5.316666666666666,10.633333333333333,30161.25,30167.0,-5.75,-13.0,STOP,8.6,11.75
1786686300,2026-08-14,-1,5.233333333333333,0.4909090909090909,3.3111035440090766,BUILDING,OVERNIGHT,20.25,5.233333333333333,10.466666666666667,30167.25,30172.75,-5.5,-12.5,STOP,3.2,21.5
1786688100,2026-08-14,1,6.35,0.5048543689320388,-3.202558901398576,BUILDING,OVERNIGHT,-26.0,6.35,12.7,30150.0,30162.7,12.7,23.9,TARGET,13.9,15.5
1786689360,2026-08-14,1,5.116666666666666,0.0259740259740259,-2.730649462914895,DEAD-CHOP,OVERNIGHT,-1.0,5.116666666666666,10.233333333333333,30152.5,30162.73,10.23,18.97,TARGET,8.5,41.0
1786690140,2026-08-14,-1,3.966666666666667,0.4049586776859504,2.67688289969981,BUILDING,OVERNIGHT,12.25,3.966666666666667,7.933333333333334,30166.75,30171.0,-4.25,-10.0,STOP,0.8,-0.25
1786690980,2026-08-14,-1,5.15,0.7062937062937062,5.431857116871398,BUILDING,PRE-OPEN,25.25,5.15,10.3,30192.25,30181.95,10.3,19.1,TARGET,1.5,21.25
1786693440,2026-08-14,-1,4.6,0.6235294117647059,5.471860651938699,BUILDING,PRE-OPEN,26.5,4.6,9.2,30203.0,30193.8,9.2,16.9,TARGET,2.8,16.0
1786694340,2026-08-14,1,5.05,0.2117647058823529,-7.372447298206646,BUILDING,PRE-OPEN,-9.0,5.05,10.1,30194.75,30204.85,10.1,18.7,TARGET,0.4,40.25
